snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_ordinal,votehub:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_ordinal,rcp:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TN_2026,governor,TN,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,GOV_TX_2026,governor,TX,,pvi,-6.0,pct,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,race_to_the_wh:Lean R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,7.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,votehub:Likely R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,8.5,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_ordinal,rcp:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_TX_2026,governor,TX,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,GOV_VT_2026,governor,VT,,pvi,17.0,pct,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,votehub:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_ordinal,rcp:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_VT_2026,governor,VT,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,GOV_WI_2026,governor,WI,,pvi,0.0,pct,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,cook:Toss-up,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,5.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,5.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,sabato:Toss-up,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,5.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,5.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,votehub:Lean D,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,3.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_ordinal,rcp:Toss-up,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WI_2026,governor,WI,,rating_numeric,5.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,private,GOV_WY_2026,governor,WY,,pvi,-23.0,pct,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_ordinal,cook:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_ordinal,sabato:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_numeric,10.0,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
2026-06-15,wikipedia,expert_ordinal,individual,GOV_WY_2026,governor,WY,,rating_ordinal,votehub:Solid R,ordinal,2026-08-23T01:24:17.866873+00:00,,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-06-15/current-2026-United-States-gubernatorial-elections.json,archival
